# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04192e-05 to 30.0015 h/Mpc,
# number of wavenumbers equal to 2793
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.859148801885e-05       1.484359837533e+02 
       5.886193403965e-05       1.490994818623e+02 
       5.913362838255e-05       1.497659686731e+02 
       5.940657680957e-05       1.504354073236e+02 
       5.968078510928e-05       1.511078721553e+02 
       5.995625909699e-05       1.517833574253e+02 
       6.023300461486e-05       1.524618302694e+02 
       6.051102753200e-05       1.531434065112e+02 
       6.079033374462e-05       1.538280171597e+02 
       6.107092917614e-05       1.545157098483e+02 
       6.135281977732e-05       1.552064712059e+02 
       6.163601152640e-05       1.559003275120e+02 
       6.192051042920e-05       1.565972784413e+02 
       6.220632251928e-05       1.572973893813e+02 
       6.249345385802e-05       1.580006136004e+02 
       6.278191053480e-05       1.587069958523e+02 
       6.307169866710e-05       1.594165665796e+02 
       6.336282440065e-05       1.601292905953e+02 
       6.365529390953e-05       1.608452435534e+02 
       6.394911339633e-05       1.615644275182e+02 
       6.424428909226e-05       1.622867954397e+02 
       6.454082725729e-05       1.630124229495e+02 
       6.483873418030e-05       1.637412977872e+02 
       6.513801617920e-05       1.644734541634e+02 
       6.543867960103e-05       1.652088587056e+02 
       6.574073082216e-05       1.659476030133e+02 
       6.604417624839e-05       1.666896751262e+02 
       6.634902231506e-05       1.674350439730e+02 
       6.665527548724e-05       1.681837629872e+02 
       6.696294225984e-05       1.689358609383e+02 
       6.727202915774e-05       1.696913206100e+02 
       6.758254273593e-05       1.704501753770e+02 
       6.789448957968e-05       1.712124243325e+02 
       6.820787630464e-05       1.719781063787e+02 
       6.852270955700e-05       1.727472354127e+02 
       6.883899601362e-05       1.735197991140e+02 
       6.915674238219e-05       1.742958429156e+02 
       6.947595540137e-05       1.750753750611e+02 
       6.979664184089e-05       1.758584144495e+02 
       7.011880850176e-05       1.766449441038e+02 
       7.044246221638e-05       1.774350216806e+02 
       7.076760984866e-05       1.782286674748e+02 
       7.109425829423e-05       1.790258468904e+02 
       7.142241448051e-05       1.798266140309e+02 
       7.175208536693e-05       1.806309822948e+02 
       7.208327794502e-05       1.814389920302e+02 
       7.241599923859e-05       1.822505955787e+02 
       7.275025630388e-05       1.830658591664e+02 
       7.308605622968e-05       1.838847509569e+02 
       7.342340613751e-05       1.847073809003e+02 
       7.376231318177e-05       1.855336680262e+02 
       7.410278454986e-05       1.863636935590e+02 
       7.444482746239e-05       1.871974545317e+02 
       7.478844917327e-05       1.880349246533e+02 
       7.513365696990e-05       1.888761578189e+02 
       7.548045817332e-05       1.897212114220e+02 
       7.582886013836e-05       1.905700400424e+02 
       7.617887025381e-05       1.914226831009e+02 
       7.653049594255e-05       1.922791946980e+02 
       7.688374466172e-05       1.931395109981e+02 
       7.723862390290e-05       1.940037020586e+02 
       7.759514119223e-05       1.948717874311e+02 
       7.795330409059e-05       1.957437950796e+02 
       7.831312019378e-05       1.966196760819e+02 
       7.867459713264e-05       1.974995635964e+02 
       7.903774257324e-05       1.983833613443e+02 
       7.940256421704e-05       1.992711345368e+02 
       7.976906980103e-05       2.001629027508e+02 
       8.013726709794e-05       2.010587062179e+02 
       8.050716391635e-05       2.019585237581e+02 
       8.087876810089e-05       2.028623980214e+02 
       8.125208753242e-05       2.037703228126e+02 
       8.162713012815e-05       2.046823409197e+02 
       8.200390384185e-05       2.055984634274e+02 
       8.238241666399e-05       2.065187060434e+02 
       8.276267662194e-05       2.074430947512e+02 
       8.314469178011e-05       2.083716435184e+02 
       8.352847024013e-05       2.093043623871e+02 
       8.391402014103e-05       2.102413072257e+02 
       8.430134965942e-05       2.111824314397e+02 
       8.469046700963e-05       2.121278047306e+02 
       8.508138044393e-05       2.130774435280e+02 
       8.547409825265e-05       2.140313539613e+02 
       8.586862876442e-05       2.149895535811e+02 
       8.626498034629e-05       2.159520879675e+02 
       8.666316140394e-05       2.169189176971e+02 
       8.706318038184e-05       2.178901354080e+02 
       8.746504576346e-05       2.188657346573e+02 
       8.786876607139e-05       2.198457129648e+02 
       8.827434986760e-05       2.208301104303e+02 
       8.868180575355e-05       2.218189208030e+02 
       8.909114237042e-05       2.228122053199e+02 
       8.950236839926e-05       2.238099574611e+02 
       8.991549256121e-05       2.248122113396e+02 
       9.033052361765e-05       2.258189741106e+02 
       9.074747037041e-05       2.268302894334e+02 
       9.116634166193e-05       2.278461519519e+02 
       9.158714637549e-05       2.288665935398e+02 
       9.200989343536e-05       2.298916377518e+02 
       9.243459180700e-05       2.309212903682e+02 
       9.286125049725e-05       2.319555988749e+02 
       9.328987855453e-05       2.329945972265e+02 
       9.372048506904e-05       2.340382192282e+02 
       9.415307917290e-05       2.350865809426e+02 
       9.458767004043e-05       2.361396776559e+02 
       9.502426688826e-05       2.371975128929e+02 
       9.546287897557e-05       2.382601111221e+02 
       9.590351560430e-05       2.393275243621e+02 
       9.634618611929e-05       2.403997587820e+02 
       9.679089990854e-05       2.414767890613e+02 
       9.723766640337e-05       2.425587166590e+02 
       9.768649507865e-05       2.436455107527e+02 
       9.813739545296e-05       2.447371985616e+02 
       9.859037708884e-05       2.458338270120e+02 
       9.904544959295e-05       2.469354103837e+02 
       9.950262261630e-05       2.480419551460e+02 
       9.996190585445e-05       2.491535402097e+02 
       1.004233090477e-04       2.502700992023e+02 
       1.008868419813e-04       2.513916919490e+02 
       1.013525144858e-04       2.525183715154e+02 
       1.018203364368e-04       2.536501129513e+02 
       1.022903177559e-04       2.547869807474e+02 
       1.027624684102e-04       2.559289908616e+02 
       1.032367984128e-04       2.570761477854e+02 
       1.037133178233e-04       2.582284783185e+02 
       1.041920367475e-04       2.593860222297e+02 
       1.046729653378e-04       2.605488120407e+02 
       1.051561137936e-04       2.617167928965e+02 
       1.056414923614e-04       2.628901103349e+02 
       1.061291113348e-04       2.640687376788e+02 
       1.066189810551e-04       2.652526904624e+02 
       1.071111119114e-04       2.664419510161e+02 
       1.076055143405e-04       2.676366316829e+02 
       1.081021988275e-04       2.688366742279e+02 
       1.086011759059e-04       2.700421526794e+02 
       1.091024561578e-04       2.712531074398e+02 
       1.096060502143e-04       2.724695117385e+02 
       1.101119687554e-04       2.736914389520e+02 
       1.106202225103e-04       2.749189095311e+02 
       1.111308222579e-04       2.761518651309e+02 
       1.116437788269e-04       2.773904615315e+02 
       1.121591030959e-04       2.786346096105e+02 
       1.126768059936e-04       2.798844130797e+02 
       1.131968984993e-04       2.811398765798e+02 
       1.137193916429e-04       2.824010118780e+02 
       1.142442965053e-04       2.836678849793e+02 
       1.147716242185e-04       2.849404846509e+02 
       1.153013859658e-04       2.862187995621e+02 
       1.158335929822e-04       2.875029132093e+02 
       1.163682565546e-04       2.887928662889e+02 
       1.169053880220e-04       2.900886406373e+02 
       1.174449987755e-04       2.913902980115e+02 
       1.179871002591e-04       2.926978292089e+02 
       1.185317039694e-04       2.940113037962e+02 
       1.190788214563e-04       2.953307455060e+02 
       1.196284643227e-04       2.966561324271e+02 
       1.201806442254e-04       2.979875164590e+02 
       1.207353728746e-04       2.993249432844e+02 
       1.212926620350e-04       3.006684123449e+02 
       1.218525235253e-04       3.020180094395e+02 
       1.224149692188e-04       3.033736954838e+02 
       1.229800110436e-04       3.047355416901e+02 
       1.235476609830e-04       3.061035217901e+02 
       1.241179310755e-04       3.074777529355e+02 
       1.246908334151e-04       3.088581992700e+02 
       1.252663801518e-04       3.102448894368e+02 
       1.258445834915e-04       3.116378937879e+02 
       1.264254556966e-04       3.130371960715e+02 
       1.270090090860e-04       3.144428232766e+02 
       1.275952560354e-04       3.158548757643e+02 
       1.281842089777e-04       3.172733138622e+02 
       1.287758804034e-04       3.186982049001e+02 
       1.293702828602e-04       3.201294910016e+02 
       1.299674289542e-04       3.215673468923e+02 
       1.305673313493e-04       3.230116830430e+02 
       1.311700027680e-04       3.244626104703e+02 
       1.317754559916e-04       3.259200902275e+02 
       1.323837038603e-04       3.273841829768e+02 
       1.329947592736e-04       3.288549266342e+02 
       1.336086351905e-04       3.303324077208e+02 
       1.342253446299e-04       3.318165395291e+02 
       1.348449006708e-04       3.333074041365e+02 
       1.354673164524e-04       3.348050606182e+02 
       1.360926051747e-04       3.363095565125e+02 
       1.367207800986e-04       3.378208359562e+02 
       1.373518545463e-04       3.393390136086e+02 
       1.379858419012e-04       3.408640388251e+02 
       1.386227556088e-04       3.423960269564e+02 
       1.392626091765e-04       3.439349855786e+02 
       1.399054161741e-04       3.454809224695e+02 
       1.405511902340e-04       3.470338920242e+02 
       1.411999450515e-04       3.485939225659e+02 
       1.418516943851e-04       3.501610366321e+02 
       1.425064520571e-04       3.517352910059e+02 
       1.431642319531e-04       3.533166826615e+02 
       1.438250480231e-04       3.549052954990e+02 
       1.444889142816e-04       3.565010992693e+02 
       1.451558448075e-04       3.581041922588e+02 
       1.458258537448e-04       3.597145222985e+02 
       1.464989553028e-04       3.613322442024e+02 
       1.471751637565e-04       3.629573216140e+02 
       1.478544934466e-04       3.645897544702e+02 
       1.485369587801e-04       3.662296314736e+02 
       1.492225742304e-04       3.678769589233e+02 
       1.499113543378e-04       3.695318005097e+02 
       1.506033137098e-04       3.711941731684e+02 
       1.512984670211e-04       3.728641140592e+02 
       1.519968290143e-04       3.745416418305e+02 
       1.526984145001e-04       3.762268415797e+02 
       1.534032383572e-04       3.779196754020e+02 
       1.541113155335e-04       3.796202381178e+02 
       1.548226610455e-04       3.813285249643e+02 
       1.555372899793e-04       3.830445955068e+02 
       1.562552174903e-04       3.847685013516e+02 
       1.569764588041e-04       3.865002519040e+02 
       1.577010292166e-04       3.882399014933e+02 
       1.584289440942e-04       3.899874735756e+02 
       1.591602188741e-04       3.917429792455e+02 
       1.598948690651e-04       3.935065264687e+02 
       1.606329102473e-04       3.952780851472e+02 
       1.613743580728e-04       3.970577342624e+02 
       1.621192282660e-04       3.988454744786e+02 
       1.628675366238e-04       4.006413586445e+02 
       1.636192990160e-04       4.024454501189e+02 
       1.643745313857e-04       4.042577710159e+02 
       1.651332497497e-04       4.060783445594e+02 
       1.658954701986e-04       4.079072379937e+02 
       1.666612088971e-04       4.097444302603e+02 
       1.674304820849e-04       4.115900248875e+02 
       1.682033060765e-04       4.134440299108e+02 
       1.689796972614e-04       4.153065099837e+02 
       1.697596721053e-04       4.171774831791e+02 
       1.705432471495e-04       4.190569879034e+02 
       1.713304390117e-04       4.209450456559e+02 
       1.721212643865e-04       4.228417374317e+02 
       1.729157400454e-04       4.247470539853e+02 
       1.737138828372e-04       4.266610975401e+02 
       1.745157096889e-04       4.285838706520e+02 
       1.753212376051e-04       4.305154311678e+02 
       1.761304836692e-04       4.324557852326e+02 
       1.769434650434e-04       4.344050000143e+02 
       1.777601989692e-04       4.363631158237e+02 
       1.785807027675e-04       4.383301420156e+02 
       1.794049938393e-04       4.403061647931e+02 
       1.802330896657e-04       4.422912166129e+02 
       1.810650078088e-04       4.442853528608e+02 
       1.819007659116e-04       4.462885543667e+02 
       1.827403816986e-04       4.483009368147e+02 
       1.835838729759e-04       4.503225050336e+02 
       1.844312576320e-04       4.523532628067e+02 
       1.852825536380e-04       4.543933366359e+02 
       1.861377790479e-04       4.564427012441e+02 
